367,0.02226567082107067,0.01491547841578722,0.007350192405283451,0.015311473049223423
368,0.022261690348386765,0.014909363351762295,0.00735232699662447,0.015307930298149586
369,0.022258244454860687,0.014903780072927475,0.007354464381933212,0.015304367057979107
370,0.022254500538110733,0.014897890388965607,0.007356610149145126,0.015300830826163292
371,0.022250737994909286,0.014891990460455418,0.007358747534453869,0.015297269448637962
372,0.022246956825256348,0.014886084944009781,0.007360872812569141,0.015293728560209274
373,0.022243313491344452,0.014880307018756866,0.00736300740391016,0.015290199778974056
374,0.02223903313279152,0.014873902313411236,0.007365130353718996,0.015286669135093689
375,0.022236181423068047,0.014868918806314468,0.007367262616753578,0.015283134765923023
376,0.022231798619031906,0.014862403273582458,0.007369395811110735,0.015279599465429783
377,0.022228265181183815,0.0148567333817482,0.0073715317994356155,0.015276068821549416
378,0.02222471684217453,0.014851050451397896,0.00737366545945406,0.015272530727088451
379,0.022220950573682785,0.014845149591565132,0.007375800516456366,0.015269020572304726
380,0.0222164336591959,0.014838514849543571,0.007377918343991041,0.015265494585037231
381,0.022212645038962364,0.014832597225904465,0.007380047347396612,0.015261976048350334
382,0.022208577021956444,0.014826403930783272,0.007382173091173172,0.015258470550179482
383,0.022204799577593803,0.014820510521531105,0.007384288590401411,0.015254924073815346
384,0.02220054715871811,0.01481411512941122,0.007386431097984314,0.015251435339450836
385,0.02219671569764614,0.014808166772127151,0.0073885489255189896,0.015247934497892857
386,0.02219303511083126,0.014802359975874424,0.007390675134956837,0.015244417823851109
387,0.02218903787434101,0.014796247705817223,0.007392790634185076,0.01524089090526104
388,0.022185444831848145,0.014790521003305912,0.007394922897219658,0.015237411484122276
389,0.022181037813425064,0.014783987775444984,0.007397050969302654,0.015233911573886871
390,0.022177862003445625,0.014778696931898594,0.007399165071547031,0.015230413526296616
391,0.022173695266246796,0.014772397466003895,0.007401297800242901,0.015226914547383785
392,0.022169753909111023,0.01476634107530117,0.007403412368148565,0.015223434194922447
393,0.02216523513197899,0.014759712852537632,0.007405522279441357,0.015219919383525848
394,0.022161638364195824,0.014753979630768299,0.007407658733427525,0.015216445550322533
395,0.02215762808918953,0.0147478599101305,0.007409767713397741,0.015212957747280598
396,0.02215367555618286,0.014741799794137478,0.007411875296384096,0.015209502540528774
397,0.022149544209241867,0.014735536649823189,0.007414007559418678,0.015205975621938705
398,0.022145986557006836,0.01472986675798893,0.007416120730340481,0.015202518552541733
399,0.02214188128709793,0.014723650179803371,0.0074182311072945595,0.015199043788015842
400,0.022137563675642014,0.01471720077097416,0.00742036197334528,0.015195554122328758
401,0.022133667021989822,0.014711186289787292,0.007422481197863817,0.01519206166267395
402,0.02212946116924286,0.014704862609505653,0.0074245985597372055,0.015188604593276978
403,0.022125374525785446,0.014698684215545654,0.007426690310239792,0.015185150317847729
404,0.022121693938970566,0.01469286996871233,0.007428824435919523,0.015181669034063816
405,0.022117342799901962,0.01468639262020588,0.007430951111018658,0.01517817284911871
406,0.022113002836704254,0.014679933898150921,0.007433068472892046,0.01517471019178629
407,0.022109223529696465,0.014674054458737373,0.0074351695366203785,0.015171271748840809
408,0.02210545539855957,0.014668159186840057,0.007437296211719513,0.015167766250669956
409,0.022101182490587234,0.014661782421171665,0.007439399138092995,0.015164322219789028
410,0.022096848115324974,0.01465531811118126,0.007441529538482428,0.015160854905843735
411,0.02209225669503212,0.014648614451289177,0.007443643175065517,0.015157383866608143
412,0.022088855504989624,0.01464310847222805,0.007445747032761574,0.0151539146900177
413,0.022084452211856842,0.014636581763625145,0.007447871379554272,0.015150496736168861
414,0.022081073373556137,0.014631086960434914,0.007449987344443798,0.015147000551223755
415,0.022075630724430084,0.014623517170548439,0.00745211448520422,0.015143530443310738
416,0.022071614861488342,0.014617388136684895,0.00745422625914216,0.015140094794332981
417,0.022067498415708542,0.014611147344112396,0.007456350140273571,0.01513663399964571
418,0.022063259035348892,0.014604788273572922,0.007458471693098545,0.015133164823055267
419,0.022059286013245583,0.014598703943192959,0.007460582535713911,0.015129705891013145
420,0.022054992616176605,0.01459227129817009,0.007462720386683941,0.01512625627219677
421,0.02205049619078636,0.014585662633180618,0.007464833557605743,0.01512281596660614
422,0.02204613760113716,0.014579183422029018,0.007466953247785568,0.01511931698769331
423,0.022042222321033478,0.014573155902326107,0.007469066418707371,0.015115881338715553
424,0.022037774324417114,0.014566557481884956,0.007471216376870871,0.01511243637651205
425,0.022034209221601486,0.014560900628566742,0.007473308127373457,0.01510899793356657
426,0.0220296923071146,0.014554252848029137,0.0074754394590854645,0.015105536207556725
427,0.022025160491466522,0.014547611586749554,0.007477548439055681,0.015102067962288857
428,0.022021573036909103,0.01454190257936716,0.007479671388864517,0.015098603442311287
429,0.022016525268554688,0.01453470904380083,0.007481816224753857,0.015095161274075508
430,0.02201237715780735,0.014528442174196243,0.007483935449272394,0.015091738663613796
431,0.022007973864674568,0.014521894976496696,0.007486079353839159,0.015088238753378391
432,0.02200423553586006,0.014516020193696022,0.007488216273486614,0.015084815211594105
433,0.02199942246079445,0.014509085565805435,0.007490335963666439,0.015081331133842468
434,0.02199464663863182,0.014502160251140594,0.0074924868531525135,0.015077861025929451
435,0.021990597248077393,0.014495999552309513,0.0074945976957678795,0.015074418857693672
436,0.021986259147524834,0.014489543624222279,0.007496715057641268,0.015070918947458267
437,0.021981902420520782,0.014483009465038776,0.007498892955482006,0.015067520551383495
438,0.021977169439196587,0.014476142823696136,0.00750102661550045,0.015064029954373837
439,0.02197299897670746,0.014469869434833527,0.0075031304731965065,0.015060562640428543
440,0.021969540044665337,0.014464238658547401,0.007505301386117935,0.01505706924945116
441,0.02196436934173107,0.01445693802088499,0.007507431786507368,0.015053602866828442
442,0.021960806101560593,0.01445121318101883,0.007509591989219189,0.015050181187689304
443,0.0219546090811491,0.014442878775298595,0.0075117298401892185,0.015046668238937855
444,0.021951759234070778,0.01443787757307291,0.007513881660997868,0.015043218620121479
445,0.021946392953395844,0.014430367387831211,0.007516026496887207,0.015039755031466484
446,0.02194230444729328,0.014424121007323265,0.007518183905631304,0.015036269091069698
447,0.021937131881713867,0.014416820369660854,0.007520310580730438,0.015032751485705376
448,0.021932924166321754,0.01441044919192791,0.007522474974393845,0.015029286034405231
449,0.021928202360868454,0.014403539709746838,0.007524663116782904,0.015025783330202103
450,0.02192470245063305,0.014397894032299519,0.007526807952672243,0.015022290870547295
451,0.021919578313827515,0.01439063623547554,0.007528943009674549,0.015018832869827747
452,0.021915175020694733,0.014384030364453793,0.00753114465624094,0.015015329234302044
453,0.02191082015633583,0.014377495273947716,0.0075333258137106895,0.015011847019195557
454,0.021906357258558273,0.014370898716151714,0.007535459008067846,0.015008300542831421
455,0.021902017295360565,0.014364358969032764,0.007537658326327801,0.015004808083176613
456,0.021896880120038986,0.014357035979628563,0.007539843674749136,0.01500129047781229
457,0.021891972050070763,0.014349982142448425,0.007541989907622337,0.014997804537415504
458,0.021887896582484245,0.014343691058456898,0.00754420505836606,0.014994373545050621
459,0.021883375942707062,0.014336962252855301,0.0075464132241904736,0.014990845695137978
460,0.021878395229578018,0.014329811558127403,0.0075485846027731895,0.014987269416451454
461,0.021874407306313515,0.01432369276881218,0.007550714537501335,0.01498374342918396
462,0.0218694806098938,0.014316517859697342,0.007552963215857744,0.01498023048043251
463,0.021865490823984146,0.014310293830931187,0.007555196527391672,0.01497673336416483
464,0.02186051942408085,0.014303133822977543,0.007557386066764593,0.014973187819123268
465,0.021856240928173065,0.014296702109277248,0.007559538818895817,0.014969614334404469
466,0.021850716322660446,0.014288946986198425,0.007561768405139446,0.014966062270104885
467,0.021847013384103775,0.01428303960710764,0.007563973311334848,0.014962460845708847
468,0.021841950714588165,0.014275740832090378,0.007566210813820362,0.014959000051021576
469,0.02183791808784008,0.014269502833485603,0.00756841478869319,0.014955413527786732
470,0.021832264959812164,0.014261633157730103,0.007570630870759487,0.01495194248855114
471,0.02182774432003498,0.014254863373935223,0.007572880946099758,0.014948301017284393
472,0.02182292565703392,0.014247778803110123,0.007575147785246372,0.014944677241146564
473,0.021818779408931732,0.014241396449506283,0.007577383425086737,0.014941130764782429
474,0.021813904866576195,0.014234269969165325,0.00757963489741087,0.014937521889805794
475,0.021809443831443787,0.014227555133402348,0.007581889629364014,0.014933941885828972
476,0.021804578602313995,0.014220444485545158,0.007584134116768837,0.01493042428046465
477,0.021800005808472633,0.014213593676686287,0.0075864121317863464,0.014926775358617306
478,0.021795546635985374,0.014206900261342525,0.007588645908981562,0.01492304541170597
479,0.02179078385233879,0.014199953526258469,0.007590831257402897,0.014919580891728401
480,0.02178582176566124,0.014192640781402588,0.007593180984258652,0.01491587981581688
481,0.021781641989946365,0.014186195097863674,0.007595447823405266,0.014912229962646961
482,0.02177691087126732,0.014179135672748089,0.007597774267196655,0.014908535405993462
483,0.021772351115942,0.014172316528856754,0.007600033655762672,0.014905101619660854
484,0.021767182275652885,0.01416485570371151,0.007602326571941376,0.014901332557201385
485,0.021762898191809654,0.014158286154270172,0.007604612503200769,0.014897633343935013
486,0.021757598966360092,0.01415068469941616,0.007606914732605219,0.014893853105604649
487,0.021752413362264633,0.014143211767077446,0.007609202526509762,0.014890256337821484
488,0.021748408675193787,0.01413685828447342,0.007611551322042942,0.014886739663779736
489,0.021743986755609512,0.014130068011581898,0.007613919209688902,0.014882895164191723
490,0.021738870069384575,0.01412262674421072,0.007616243790835142,0.014879286289215088
491,0.021734733134508133,0.01411615964025259,0.007618572562932968,0.01487556379288435
492,0.02172902412712574,0.014108177274465561,0.007620846852660179,0.014871809631586075
493,0.0217256098985672,0.014102362096309662,0.007623248267918825,0.014868225902318954
494,0.021719954907894135,0.014094419777393341,0.007625534664839506,0.014864344149827957
495,0.021715452894568443,0.014087434858083725,0.007628017570823431,0.014860597439110279
496,0.021711308509111404,0.014080934226512909,0.007630373816937208,0.014856717549264431
497,0.02170604094862938,0.014073260128498077,0.0076327817514538765,0.014853074215352535
498,0.021701527759432793,0.014066393487155437,0.007635133806616068,0.014849426224827766
499,0.021696321666240692,0.01405883114784956,0.007637489587068558,0.014845364727079868
500,0.02169152721762657,0.014051658101379871,0.007639868184924126,0.014841697178781033
501,0.021686891093850136,0.014044606126844883,0.0076422845013439655,0.014837892726063728
502,0.021681809797883034,0.014037108048796654,0.00764470174908638,0.01483406312763691
503,0.021677304059267044,0.014030146412551403,0.007647158578038216,0.014830300584435463
504,0.02167213335633278,0.014022553339600563,0.0076495809480547905,0.014826368540525436
505,0.02166924625635147,0.014017189852893353,0.007652057334780693,0.014822517521679401
506,0.021662453189492226,0.014008057303726673,0.0076543958857655525,0.014818545430898666
507,0.021658310666680336,0.014001289382576942,0.0076570212841033936,0.014814798720180988
508,0.021654076874256134,0.013994704931974411,0.00765937240794301,0.014810926280915737
509,0.021648220717906952,0.013986295089125633,0.007661924697458744,0.014806984923779964
510,0.021642927080392838,0.013978575356304646,0.007664352655410767,0.014803075231611729
511,0.02163906767964363,0.013972196727991104,0.0076668704859912395,0.014799009077250957
512,0.021634450182318687,0.013965043239295483,0.0076694064773619175,0.014795001596212387
513,0.021629761904478073,0.013957939110696316,0.007671821862459183,0.014791103079915047
514,0.02162511646747589,0.013950622640550137,0.007674494292587042,0.014787370339035988
515,0.02162022516131401,0.013943341560661793,0.0076768845319747925,0.014783071354031563
516,0.021615363657474518,0.01393588725477457,0.007679476868361235,0.01477925106883049
517,0.021610863506793976,0.013928788714110851,0.007682075724005699,0.014775201678276062
